track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low",0.12063492063492064,38,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.02066011589821115,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, precipitation_sum_mean_13d_low",0.12063492063492064,38,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.02066011589821115,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"daylight_duration_day1_high, eda3_season__summer, precipitation_sum_mean_7d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_day1_low, precipitation_sum_mean_2d_low, wind_gusts_10m_max_peak_14d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_day1_low, precipitation_sum_mean_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__summer, precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_13d_low, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_peak_7d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_13d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_13d_low, precipitation_sum_peak_14d_low, wind_direction_10m_dominant_day1_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, precipitation_sum_peak_14d_low, surface_pressure_max_mean_13d_high",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_hours_mean_2d_low, wind_direction_10m_dominant_day1_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, wind_gusts_10m_max_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_14d_low, precipitation_sum_mean_2d_low, surface_pressure_max_mean_13d_high",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_14d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_sum_day1_low, precipitation_sum_mean_2d_low, wind_gusts_10m_max_peak_14d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_sum_day1_low, precipitation_sum_mean_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"precipitation_sum_mean_13d_low, snowfall_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_clinical_kbest=0,"snowfall_sum_mean_13d_high, wind_gusts_10m_max_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.06031746031746032,19,0.9500000000000001,1.2066532258064517,0.7873015873015873,0.010330057949105576,4.25396825396826
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_13d_low, precipitation_sum_mean_13d_low, precipitation_sum_mean_2d_low",0.10158730158730159,32,0.9411764705882353,1.2051649928263988,0.780952380952381,0.01729402872260015,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"apparent_temperature_max_day1_low, precipitation_hours_peak_14d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"surface_pressure_max_mean_13d_high, wind_direction_10m_dominant_peak_14d_high",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_peak_7d_high",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"apparent_temperature_max_day1_low, precipitation_hours_day1_low, wind_gusts_10m_max_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"apparent_temperature_max_day1_low, precipitation_hours_day1_low, wind_gusts_10m_max_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"apparent_temperature_max_day1_low, precipitation_sum_day1_low, wind_gusts_10m_max_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"apparent_temperature_max_day1_low, precipitation_sum_day1_low, wind_gusts_10m_max_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"apparent_temperature_max_day1_high, eda3_season__summer, precipitation_sum_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"daylight_duration_day1_high, precipitation_hours_peak_14d_low, precipitation_sum_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"daylight_duration_day1_high, eda3_season__summer, wind_direction_10m_dominant_mean_13d_high",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__summer, precipitation_hours_day1_low, precipitation_hours_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, precipitation_hours_peak_14d_low, wind_gusts_10m_max_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, precipitation_hours_peak_14d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, snowfall_sum_mean_13d_high, wind_direction_10m_dominant_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, snowfall_sum_mean_13d_high, wind_gusts_10m_max_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, surface_pressure_max_day1_high, wind_direction_10m_dominant_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, surface_pressure_max_mean_13d_high, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, wind_direction_10m_dominant_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, wind_direction_10m_dominant_mean_7d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_13d_low, precipitation_hours_mean_2d_low, wind_gusts_10m_max_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_13d_low, precipitation_hours_peak_7d_low, wind_gusts_10m_max_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_13d_low, precipitation_sum_peak_14d_low, wind_direction_10m_dominant_peak_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_13d_low, snowfall_sum_mean_13d_low, surface_pressure_max_mean_13d_high",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_hours_mean_13d_low, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_hours_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_2d_low, surface_pressure_max_mean_13d_high, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_2d_low, wind_direction_10m_dominant_day1_low, wind_gusts_10m_max_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_peak_14d_high",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__summer, precipitation_hours_mean_7d_low, precipitation_sum_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_7d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__summer, precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_7d_low, surface_pressure_max_day1_high, wind_gusts_10m_max_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_7d_low, surface_pressure_max_mean_13d_high, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_hours_mean_7d_low, wind_direction_10m_dominant_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_hours_mean_7d_low, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_7d_high, surface_pressure_max_mean_13d_low, wind_gusts_10m_max_mean_13d_high",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_7d_high, surface_pressure_max_mean_13d_low, wind_gusts_10m_max_mean_7d_high",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_peak_14d_low, precipitation_sum_day1_low, wind_gusts_10m_max_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_peak_14d_low, precipitation_sum_day1_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_peak_7d_low, precipitation_sum_peak_14d_low, wind_direction_10m_dominant_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_peak_7d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_day1_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_day1_low, snowfall_sum_mean_13d_high, wind_direction_10m_dominant_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_day1_low, snowfall_sum_mean_13d_high, wind_gusts_10m_max_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_day1_low, surface_pressure_max_day1_high, wind_direction_10m_dominant_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_day1_low, surface_pressure_max_mean_13d_high, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_day1_low, wind_direction_10m_dominant_mean_7d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_mean_13d_low, precipitation_sum_mean_2d_low, wind_direction_10m_dominant_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_sum_mean_13d_low, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_sum_mean_2d_low, wind_direction_10m_dominant_day1_low",0.050793650793650794,16,0.9411764705882353,1.2051649928263988,0.780952380952381,0.008647014361300075,3.723809523809523
cluster_kbest,cluster_clinical_kbest=0,"apparent_temperature_max_day1_high, wind_direction_10m_dominant_mean_13d_high",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"moon_near_new, precipitation_hours_peak_14d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_sum_mean_13d_low, wind_gusts_10m_max_day1_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_sum_mean_2d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_sum_peak_14d_high, wind_gusts_10m_max_mean_13d_high",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, snowfall_sum_mean_13d_high",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"apparent_temperature_max_day1_high, precipitation_hours_mean_13d_low, precipitation_hours_peak_14d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"apparent_temperature_max_day1_high, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_high",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"apparent_temperature_max_day1_high, eda3_season__summer, wind_direction_10m_dominant_mean_7d_high",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"daylight_duration_day1_high, precipitation_hours_mean_13d_low, precipitation_sum_mean_7d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, wind_gusts_10m_max_day1_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_hours_day1_low, precipitation_sum_mean_2d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_13d_low, precipitation_hours_mean_2d_low, wind_gusts_10m_max_peak_14d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__summer, precipitation_hours_mean_13d_low, precipitation_hours_peak_7d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_13d_low, precipitation_sum_peak_14d_low, wind_direction_10m_dominant_mean_7d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_13d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_high",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low, wind_direction_10m_dominant_peak_7d_high",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, surface_pressure_max_mean_13d_high, wind_gusts_10m_max_day1_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_7d_low, precipitation_sum_mean_2d_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_7d_low, precipitation_sum_peak_14d_low, wind_direction_10m_dominant_day1_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_7d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_7d_low, wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_14d_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_mean_7d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, wind_gusts_10m_max_day1_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low, surface_pressure_max_mean_13d_high",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__summer, precipitation_hours_peak_7d_low, precipitation_sum_mean_7d_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_7d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.05714285714285714,18,0.9473684210526315,1.2033106960950763,0.7873015873015873,0.009654824892920133,4.041269841269838
